Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_821; 412; 4537; 0.006732; 81666; 80784; 196.077669902913;
 values_822; 370; 4100; 0.006077; 73800; 72924; 197.091891891892;
 values_823; 386; 4324; 0.00644; 77832; 77280; 200.20725388601;
 values_824; 366; 4132; 0.00612; 74376; 73440; 200.655737704918;
 values_825; 346; 3906; 0.005817; 70308; 69804; 201.745664739884;
 values_826; 368; 4215; 0.006297; 75870; 75564; 205.336956521739;
 values_827; 392; 4506; 0.006694; 81108; 80328; 204.918367346939;
 values_828; 424; 4747; 0.007079; 85446; 84948; 200.349056603774;
 values_829; 400; 4544; 0.006739; 81792; 80868; 202.17;
 values_83; 252; 2883; 0.004304; 51894; 51648; 204.952380952381;
 values_830; 580; 6363; 0.009388; 114534; 112656; 194.234482758621;
 values_831; 578; 6466; 0.009526; 116388; 114312; 197.771626297578;
 values_832; 570; 6281; 0.009273; 113058; 111276; 195.221052631579;
 values_833; 580; 6459; 0.009525; 116262; 114300; 197.068965517241;
 values_834; 582; 6527; 0.009676; 117486; 116112; 199.505154639175;
 values_835; 604; 6739; 0.00996; 121302; 119520; 197.880794701987;
 values_836; 526; 5778; 0.008459; 104004; 101508; 192.980988593156;
 values_837; 628; 6833; 0.010088; 122994; 121056; 192.764331210191;
 values_838; 618; 6915; 0.010196; 124470; 122352; 197.980582524272;
 values_839; 524; 5887; 0.008684; 105966; 104208; 198.870229007634;
 values_84; 276; 3077; 0.004557; 55386; 54684; 198.130434782609;
 values_840; 462; 5172; 0.007654; 93096; 91848; 198.805194805195;
 values_841; 452; 5079; 0.007528; 91422; 90336; 199.858407079646;
 values_842; 452; 5034; 0.007468; 90612; 89616; 198.265486725664;
 values_843; 476; 5208; 0.007704; 93744; 92448; 194.218487394958;
 values_844; 500; 5494; 0.008156; 98892; 97872; 195.744;
 values_845; 440; 5087; 0.007546; 91566; 90552; 205.8;
 values_846; 462; 5146; 0.007613; 92628; 91356; 197.74025974026;
 values_847; 490; 5418; 0.007982; 97524; 95784; 195.477551020408;
 values_848; 496; 5538; 0.008203; 99684; 98436; 198.459677419355;
 values_849; 462; 5102; 0.007554; 91836; 90648; 196.207792207792;
 values_85; 258; 2929; 0.004361; 52722; 52332; 202.837209302326;
 values_850; 134; 1623; 0.002473; 29214; 29676; 221.462686567164;
 values_851; 148; 1771; 0.002671; 31878; 32052; 216.567567567568;
 values_852; 124; 1463; 0.002188; 26334; 26256; 211.741935483871;
 values_853; 146; 1723; 0.002605; 31014; 31260; 214.109589041096;
 values_854; 156; 1808; 0.00272; 32544; 32640; 209.230769230769;
 values_855; 172; 2068; 0.003141; 37224; 37692; 219.139534883721;
 values_856; 172; 2053; 0.003115; 36954; 37380; 217.325581395349;
 values_857; 172; 2050; 0.003113; 36900; 37356; 217.186046511628;
 values_858; 148; 1750; 0.002641; 31500; 31692; 214.135135135135;
 values_859; 134; 1633; 0.002485; 29394; 29820; 222.537313432836;
 values_86; 286; 3303; 0.004934; 59454; 59208; 207.020979020979;
 values_860; 288; 3320; 0.004955; 59760; 59460; 206.458333333333;
 values_861; 310; 3496; 0.005196; 62928; 62352; 201.135483870968;
 values_862; 316; 3507; 0.00521; 63126; 62520; 197.848101265823;
 values_863; 306; 3440; 0.005123; 61920; 61476; 200.901960784314;
 values_864; 348; 3954; 0.005881; 71172; 70572; 202.793103448276;
 values_865; 292; 3323; 0.004962; 59814; 59544; 203.917808219178;
 values_866; 330; 3845; 0.005738; 69210; 68856; 208.654545454545;
 values_867; 320; 3583; 0.005305; 64494; 63660; 198.9375;
 values_868; 276; 3134; 0.00464; 56412; 55680; 201.739130434783;
 values_869; 338; 3865; 0.00576; 69570; 69120; 204.497041420118;
 values_87; 288; 3291; 0.004919; 59238; 59028; 204.958333333333;
 values_870; 288; 3354; 0.005007; 60372; 60084; 208.625;
 values_871; 296; 3392; 0.005055; 61056; 60660; 204.932432432432;
 values_872; 264; 2984; 0.004437; 53712; 53244; 201.681818181818;
 values_873; 276; 3181; 0.004775; 57258; 57300; 207.608695652174;
 values_874; 308; 3581; 0.005379; 64458; 64548; 209.571428571429;
 values_875; 256; 2922; 0.004355; 52596; 52260; 204.140625;
 values_876; 302; 3466; 0.005152; 62388; 61824; 204.715231788079;
 values_877; 292; 3316; 0.004955; 59688; 59460; 203.630136986301;
 values_878; 244; 2814; 0.004207; 50652; 50484; 206.901639344262;
 values_879; 250; 2924; 0.00436; 52632; 52320; 209.28;
 values_88; 328; 3754; 0.005609; 67572; 67308; 205.207317073171;
 values_880; 414; 4745; 0.007015; 85410; 84180; 203.333333333333;
 values_881; 454; 5008; 0.007363; 90144; 88356; 194.616740088106;
 values_882; 504; 5649; 0.008365; 101682; 100380; 199.166666666667;
 values_883; 538; 5970; 0.008861; 107460; 106332; 197.64312267658;
 values_884; 546; 6162; 0.009129; 110916; 109548; 200.637362637363;
 values_885; 548; 6082; 0.008999; 109476; 107988; 197.058394160584;
 values_886; 516; 5770; 0.008525; 103860; 102300; 198.255813953488;
 values_887; 476; 5331; 0.00787; 95958; 94440; 198.403361344538;
 values_888; 484; 5557; 0.008178; 100026; 98136; 202.760330578512;
 values_889; 508; 5668; 0.008384; 102024; 100608; 198.047244094488;
 values_89; 294; 3428; 0.005109; 61704; 61308; 208.530612244898;
 values_890; 350; 3924; 0.005835; 70632; 70020; 200.057142857143;
 values_891; 356; 3989; 0.005921; 71802; 71052; 199.584269662921;
 values_892; 370; 4101; 0.006075; 73818; 72900; 197.027027027027;
 values_893; 382; 4309; 0.006426; 77562; 77112; 201.86387434555;
 values_894; 302; 3494; 0.005192; 62892; 62304; 206.304635761589;
 values_895; 334; 3782; 0.005582; 68076; 66984; 200.550898203593;
 values_896; 306; 3461; 0.005141; 62298; 61692; 201.607843137255;
 values_897; 370; 4168; 0.006171; 75024; 74052; 200.140540540541;
 values_898; 316; 3596; 0.005329; 64728; 63948; 202.367088607595;
 values_899; 396; 4503; 0.006753; 81054; 81036; 204.636363636364;
 values_90; 554; 6200; 0.009172; 111600; 110064; 198.671480144404;
 values_900; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_901; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_902; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_903; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_904; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_905; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_906; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_907; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_908; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_909; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_91; 582; 6372; 0.009394; 114696; 112728; 193.690721649485;
 values_910; 360; 4037; 0.005993; 72666; 71916; 199.766666666667;
 values_911; 394; 4456; 0.006622; 80208; 79464; 201.685279187817;
 values_912; 372; 4128; 0.006104; 74304; 73248; 196.903225806452;
 values_913; 356; 4056; 0.006014; 73008; 72168; 202.719101123595;
 values_914; 372; 4109; 0.00609; 73962; 73080; 196.451612903226;
 values_915; 344; 3905; 0.005813; 70290; 69756; 202.779069767442;
 values_916; 366; 4106; 0.006077; 73908; 72924; 199.245901639344;
 values_917; 404; 4498; 0.006674; 80964; 80088; 198.237623762376;
 values_918; 380; 4188; 0.006192; 75384; 74304; 195.536842105263;
 values_919; 420; 4761; 0.007097; 85698; 85164; 202.771428571429;
 values_92; 608; 6614; 0.009727; 119052; 116724; 191.980263157895;
 values_920; 156; 1819; 0.002733; 32742; 32796; 210.230769230769;
 values_921; 132; 1614; 0.00246; 29052; 29520; 223.636363636364;
 values_922; 144; 1722; 0.002603; 30996; 31236; 216.916666666667;
 values_923; 172; 2046; 0.003105; 36828; 37260; 216.627906976744;
 values_924; 146; 1723; 0.002605; 31014; 31260; 214.109589041096;
 values_925; 150; 1786; 0.002693; 32148; 32316; 215.44;
 values_926; 134; 1626; 0.002475; 29268; 29700; 221.641791044776;
 values_927; 136; 1656; 0.002518; 29808; 30216; 222.176470588235;
 values_928; 100; 1255; 0.001908; 22590; 22896; 228.96;
 values_929; 136; 1666; 0.00253; 29988; 30360; 223.235294117647;
 values_93; 624; 7031; 0.010351; 126558; 124212; 199.057692307692;
 values_930; 396; 4435; 0.006591; 79830; 79092; 199.727272727273;
 values_931; 398; 4481; 0.006648; 80658; 79776; 200.442211055276;
 values_932; 354; 3954; 0.005882; 71172; 70584; 199.389830508475;
 values_933; 326; 3744; 0.005595; 67392; 67140; 205.950920245399;
 values_934; 360; 4118; 0.006104; 74124; 73248; 203.466666666667;
 values_935; 346; 3932; 0.005848; 70776; 70176; 202.820809248555;
 values_936; 304; 3516; 0.005226; 63288; 62712; 206.289473684211;
 values_937; 350; 3823; 0.005632; 68814; 67584; 193.097142857143;
 values_938; 324; 3737; 0.005589; 67266; 67068; 207;
 values_939; 346; 3901; 0.005811; 70218; 69732; 201.537572254335;
 values_94; 614; 6777; 0.009936; 121986; 119232; 194.188925081433;
 values_940; 96; 1198; 0.001832; 21564; 21984; 229;
 values_941; 110; 1328; 0.002007; 23904; 24084; 218.945454545455;
 values_942; 96; 1208; 0.001844; 21744; 22128; 230.5;
 values_943; 132; 1606; 0.002447; 28908; 29364; 222.454545454545;
 values_944; 96; 1205; 0.001842; 21690; 22104; 230.25;
 values_945; 132; 1609; 0.002449; 28962; 29388; 222.636363636364;
 values_946; 96; 1216; 0.001855; 21888; 22260; 231.875;
 values_947; 132; 1606; 0.002447; 28908; 29364; 222.454545454545;
 values_948; 98; 1228; 0.00187; 22104; 22440; 228.979591836735;
 values_949; 110; 1325; 0.002; 23850; 24000; 218.181818181818;
 values_95; 624; 6743; 0.00989; 121374; 118680; 190.192307692308;
 values_950; 238; 2717; 0.004081; 48906; 48972; 205.764705882353;
 values_951; 244; 2795; 0.004181; 50310; 50172; 205.622950819672;
 values_952; 214; 2459; 0.003664; 44262; 43968; 205.457943925234;
 values_953; 238; 2758; 0.004135; 49644; 49620; 208.487394957983;
 values_954; 214; 2572; 0.003886; 46296; 46632; 217.906542056075;
 values_955; 244; 2805; 0.004198; 50490; 50376; 206.459016393443;
 values_956; 240; 2778; 0.004166; 50004; 49992; 208.3;
 values_957; 250; 2853; 0.004264; 51354; 51168; 204.672;
 values_958; 248; 2868; 0.004281; 51624; 51372; 207.145161290323;
 values_959; 254; 2887; 0.004306; 51966; 51672; 203.433070866142;
 values_96; 632; 7107; 0.010458; 127926; 125496; 198.569620253165;
 values_960; 210; 2455; 0.003661; 44190; 43932; 209.2;
 values_961; 250; 2849; 0.004256; 51282; 51072; 204.288;
 values_962; 262; 2946; 0.004386; 53028; 52632; 200.885496183206;
 values_963; 228; 2702; 0.004061; 48636; 48732; 213.736842105263;
 values_964; 256; 2899; 0.004321; 52182; 51852; 202.546875;
 values_965; 226; 2618; 0.003881; 47124; 46572; 206.070796460177;
 values_966; 236; 2740; 0.004111; 49320; 49332; 209.033898305085;
 values_967; 240; 2788; 0.004178; 50184; 50136; 208.9;
 values_968; 202; 2354; 0.003523; 42372; 42276; 209.287128712871;
 values_969; 190; 2257; 0.003393; 40626; 40716; 214.294736842105;
 values_97; 564; 6299; 0.009307; 113382; 111684; 198.021276595745;
 values_970; 526; 5841; 0.008617; 105138; 103404; 196.585551330798;
 values_971; 576; 6300; 0.009301; 113400; 111612; 193.770833333333;
 values_972; 508; 5645; 0.008352; 101610; 100224; 197.291338582677;
 values_973; 528; 5869; 0.008661; 105642; 103932; 196.840909090909;
 values_974; 578; 6372; 0.009387; 114696; 112644; 194.885813148789;
 values_975; 522; 5752; 0.008503; 103536; 102036; 195.471264367816;
 values_976; 558; 6173; 0.009137; 111114; 109644; 196.494623655914;
 values_977; 522; 5690; 0.008334; 102420; 100008; 191.586206896552;
 values_978; 536; 5843; 0.008618; 105174; 103416; 192.940298507463;
 values_979; 498; 5553; 0.008171; 99954; 98052; 196.89156626506;
 values_98; 538; 5969; 0.008792; 107442; 105504; 196.104089219331;
 values_980; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_981; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_982; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_983; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_984; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_985; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_986; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_987; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_988; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_989; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_99; 620; 6804; 0.010033; 122472; 120396; 194.187096774194;
 values_990; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_991; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_992; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_993; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_994; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_995; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_996; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_997; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_998; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_999; 24; 382; 0.000593; 6876; 7116; 296.5;
;;;;;;; 
;;;;;;; 
The CCPI min; 190.014084507042; 
The CCPI max; 296.5; 
The CCPI mean; 217.752318100683; 
The CCPI variance; 910.826437077415; 
The CCPI standard deviation; 30.1799012105311; 
Version of mipsc program;  0.1.0; 
