Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_793; 1803; 8835; 0.011772; 159030; 141264; 78.3494176372712;
 values_794; 1811; 8843; 0.011788; 159174; 141456; 78.1093318608504;
 values_795; 1828; 8860; 0.011822; 159480; 141864; 77.6061269146608;
 values_796; 1823; 8855; 0.011812; 159390; 141744; 77.753154141525;
 values_797; 1811; 8843; 0.011788; 159174; 141456; 78.1093318608504;
 values_798; 1811; 8843; 0.011788; 159174; 141456; 78.1093318608504;
 values_799; 1804; 8836; 0.011774; 159048; 141288; 78.3192904656319;
 values_80; 145; 772; 0.001085; 13896; 13020; 89.7931034482759;
 values_800; 148; 775; 0.001091; 13950; 13092; 88.4594594594595;
 values_801; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_802; 143; 770; 0.001081; 13860; 12972; 90.7132867132867;
 values_803; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_804; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_805; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_806; 144; 771; 0.001083; 13878; 12996; 90.25;
 values_807; 146; 773; 0.001087; 13914; 13044; 89.3424657534247;
 values_808; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_809; 143; 770; 0.001081; 13860; 12972; 90.7132867132867;
 values_81; 148; 775; 0.001091; 13950; 13092; 88.4594594594595;
 values_810; 229; 1124; 0.001556; 20232; 18672; 81.5371179039301;
 values_811; 230; 1125; 0.001558; 20250; 18696; 81.2869565217391;
 values_812; 225; 1120; 0.001548; 20160; 18576; 82.56;
 values_813; 229; 1124; 0.001556; 20232; 18672; 81.5371179039301;
 values_814; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_815; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_816; 229; 1124; 0.001556; 20232; 18672; 81.5371179039301;
 values_817; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_818; 229; 1124; 0.001556; 20232; 18672; 81.5371179039301;
 values_819; 229; 1124; 0.001556; 20232; 18672; 81.5371179039301;
 values_82; 145; 772; 0.001085; 13896; 13020; 89.7931034482759;
 values_820; 1464; 7095; 0.009474; 127710; 113688; 77.655737704918;
 values_821; 1468; 7099; 0.009482; 127782; 113784; 77.5095367847411;
 values_822; 1468; 7099; 0.009482; 127782; 113784; 77.5095367847411;
 values_823; 1463; 7094; 0.009472; 127692; 113664; 77.6924128503076;
 values_824; 1464; 7095; 0.009474; 127710; 113688; 77.655737704918;
 values_825; 1469; 7100; 0.009484; 127800; 113808; 77.4731109598366;
 values_826; 1478; 7109; 0.009502; 127962; 114024; 77.1474966170501;
 values_827; 1468; 7099; 0.009482; 127782; 113784; 77.5095367847411;
 values_828; 1464; 7095; 0.009474; 127710; 113688; 77.655737704918;
 values_829; 1460; 7091; 0.009466; 127638; 113592; 77.8027397260274;
 values_83; 146; 773; 0.001087; 13914; 13044; 89.3424657534247;
 values_830; 226; 1121; 0.00155; 20178; 18600; 82.3008849557522;
 values_831; 226; 1121; 0.00155; 20178; 18600; 82.3008849557522;
 values_832; 226; 1121; 0.00155; 20178; 18600; 82.3008849557522;
 values_833; 223; 1118; 0.001544; 20124; 18528; 83.085201793722;
 values_834; 225; 1120; 0.001548; 20160; 18576; 82.56;
 values_835; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_836; 229; 1124; 0.001556; 20232; 18672; 81.5371179039301;
 values_837; 229; 1124; 0.001556; 20232; 18672; 81.5371179039301;
 values_838; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_839; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_84; 149; 776; 0.001093; 13968; 13116; 88.0268456375839;
 values_840; 1576; 7656; 0.010217; 137808; 122604; 77.7944162436548;
 values_841; 1581; 7661; 0.010227; 137898; 122724; 77.6242884250474;
 values_842; 1576; 7656; 0.010217; 137808; 122604; 77.7944162436548;
 values_843; 1578; 7658; 0.010221; 137844; 122652; 77.7262357414449;
 values_844; 1575; 7655; 0.010215; 137790; 122580; 77.8285714285714;
 values_845; 1578; 7658; 0.010221; 137844; 122652; 77.7262357414449;
 values_846; 1575; 7655; 0.010215; 137790; 122580; 77.8285714285714;
 values_847; 1585; 7665; 0.010235; 137970; 122820; 77.4889589905363;
 values_848; 1587; 7667; 0.010239; 138006; 122868; 77.421550094518;
 values_849; 1559; 7639; 0.010183; 137502; 122196; 78.3810134701732;
 values_85; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_850; 883; 4198; 0.005639; 75564; 67668; 76.634201585504;
 values_851; 888; 4203; 0.005649; 75654; 67788; 76.3378378378378;
 values_852; 882; 4197; 0.005637; 75546; 67644; 76.6938775510204;
 values_853; 884; 4199; 0.005641; 75582; 67692; 76.5746606334842;
 values_854; 877; 4192; 0.005627; 75456; 67524; 76.9942987457241;
 values_855; 875; 4190; 0.005623; 75420; 67476; 77.1154285714286;
 values_856; 880; 4195; 0.005633; 75510; 67596; 76.8136363636364;
 values_857; 878; 4193; 0.005629; 75474; 67548; 76.9339407744875;
 values_858; 879; 4194; 0.005631; 75492; 67572; 76.8737201365188;
 values_859; 875; 4190; 0.005623; 75420; 67476; 77.1154285714286;
 values_86; 145; 772; 0.001085; 13896; 13020; 89.7931034482759;
 values_860; 148; 775; 0.001091; 13950; 13092; 88.4594594594595;
 values_861; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_862; 148; 775; 0.001091; 13950; 13092; 88.4594594594595;
 values_863; 148; 775; 0.001091; 13950; 13092; 88.4594594594595;
 values_864; 146; 773; 0.001087; 13914; 13044; 89.3424657534247;
 values_865; 145; 772; 0.001085; 13896; 13020; 89.7931034482759;
 values_866; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_867; 146; 773; 0.001087; 13914; 13044; 89.3424657534247;
 values_868; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_869; 147; 774; 0.001089; 13932; 13068; 88.8979591836735;
 values_87; 144; 771; 0.001083; 13878; 12996; 90.25;
 values_870; 877; 4192; 0.005627; 75456; 67524; 76.9942987457241;
 values_871; 886; 4201; 0.005645; 75618; 67740; 76.4559819413093;
 values_872; 876; 4191; 0.005625; 75438; 67500; 77.0547945205479;
 values_873; 870; 4185; 0.005613; 75330; 67356; 77.4206896551724;
 values_874; 882; 4197; 0.005637; 75546; 67644; 76.6938775510204;
 values_875; 887; 4202; 0.005647; 75636; 67764; 76.3968432919955;
 values_876; 891; 4206; 0.005655; 75708; 67860; 76.1616161616162;
 values_877; 884; 4199; 0.005641; 75582; 67692; 76.5746606334842;
 values_878; 877; 4192; 0.005627; 75456; 67524; 76.9942987457241;
 values_879; 882; 4197; 0.005637; 75546; 67644; 76.6938775510204;
 values_88; 146; 773; 0.001087; 13914; 13044; 89.3424657534247;
 values_880; 2065; 10121; 0.013481; 182178; 161772; 78.3399515738499;
 values_881; 2060; 10116; 0.013471; 182088; 161652; 78.4718446601942;
 values_882; 2071; 10127; 0.013493; 182286; 161916; 78.1825205214872;
 values_883; 2059; 10115; 0.013469; 182070; 161628; 78.4983001457018;
 values_884; 2091; 10147; 0.013533; 182646; 162396; 77.6642754662841;
 values_885; 2065; 10121; 0.013481; 182178; 161772; 78.3399515738499;
 values_886; 2059; 10115; 0.013469; 182070; 161628; 78.4983001457018;
 values_887; 2062; 10118; 0.013475; 182124; 161700; 78.4190106692532;
 values_888; 2062; 10118; 0.013475; 182124; 161700; 78.4190106692532;
 values_889; 2072; 10128; 0.013495; 182304; 161940; 78.1563706563707;
 values_89; 144; 771; 0.001083; 13878; 12996; 90.25;
 values_890; 2760; 13691; 0.018201; 246438; 218412; 79.1347826086957;
 values_891; 2753; 13684; 0.018187; 246312; 218244; 79.2749727569924;
 values_892; 2777; 13708; 0.018235; 246744; 218820; 78.7972632337054;
 values_893; 2762; 13693; 0.018205; 246474; 218460; 79.0948587979725;
 values_894; 2765; 13696; 0.018211; 246528; 218532; 79.0350813743219;
 values_895; 2767; 13698; 0.018215; 246564; 218580; 78.995301770871;
 values_896; 2751; 13682; 0.018183; 246276; 218196; 79.3151581243184;
 values_897; 2754; 13685; 0.018189; 246330; 218268; 79.2549019607843;
 values_898; 2751; 13682; 0.018183; 246276; 218196; 79.3151581243184;
 values_899; 2767; 13698; 0.018215; 246564; 218580; 78.995301770871;
 values_90; 710; 3397; 0.00457; 61146; 54840; 77.2394366197183;
 values_900; 1463; 7094; 0.009472; 127692; 113664; 77.6924128503076;
 values_901; 1462; 7093; 0.00947; 127674; 113640; 77.7291381668947;
 values_902; 1465; 7096; 0.009476; 127728; 113712; 77.6191126279864;
 values_903; 1459; 7090; 0.009464; 127620; 113568; 77.8396161754627;
 values_904; 1478; 7109; 0.009502; 127962; 114024; 77.1474966170501;
 values_905; 1471; 7102; 0.009488; 127836; 113856; 77.400407885792;
 values_906; 1466; 7097; 0.009478; 127746; 113736; 77.5825375170532;
 values_907; 1468; 7099; 0.009482; 127782; 113784; 77.5095367847411;
 values_908; 1459; 7090; 0.009464; 127620; 113568; 77.8396161754627;
 values_909; 1464; 7095; 0.009474; 127710; 113688; 77.655737704918;
 values_91; 709; 3396; 0.004568; 61128; 54816; 77.3145275035261;
 values_910; 188; 940; 0.001312; 16920; 15744; 83.7446808510638;
 values_911; 181; 933; 0.001298; 16794; 15576; 86.0552486187845;
 values_912; 183; 935; 0.001302; 16830; 15624; 85.3770491803279;
 values_913; 184; 936; 0.001304; 16848; 15648; 85.0434782608696;
 values_914; 182; 934; 0.0013; 16812; 15600; 85.7142857142857;
 values_915; 185; 937; 0.001306; 16866; 15672; 84.7135135135135;
 values_916; 185; 937; 0.001306; 16866; 15672; 84.7135135135135;
 values_917; 186; 938; 0.001308; 16884; 15696; 84.3870967741936;
 values_918; 186; 938; 0.001308; 16884; 15696; 84.3870967741936;
 values_919; 186; 938; 0.001308; 16884; 15696; 84.3870967741936;
 values_92; 721; 3408; 0.004592; 61344; 55104; 76.4271844660194;
 values_920; 34; 341; 0.000509; 6138; 6108; 179.647058823529;
 values_921; 33; 340; 0.000507; 6120; 6084; 184.363636363636;
 values_922; 34; 341; 0.000509; 6138; 6108; 179.647058823529;
 values_923; 33; 340; 0.000507; 6120; 6084; 184.363636363636;
 values_924; 34; 341; 0.000509; 6138; 6108; 179.647058823529;
 values_925; 34; 341; 0.000509; 6138; 6108; 179.647058823529;
 values_926; 33; 340; 0.000507; 6120; 6084; 184.363636363636;
 values_927; 33; 340; 0.000507; 6120; 6084; 184.363636363636;
 values_928; 33; 340; 0.000507; 6120; 6084; 184.363636363636;
 values_929; 33; 340; 0.000507; 6120; 6084; 184.363636363636;
 values_93; 712; 3399; 0.004574; 61182; 54888; 77.0898876404494;
 values_930; 275; 1331; 0.001831; 23958; 21972; 79.8981818181818;
 values_931; 273; 1329; 0.001827; 23922; 21924; 80.3076923076923;
 values_932; 273; 1329; 0.001827; 23922; 21924; 80.3076923076923;
 values_933; 273; 1329; 0.001827; 23922; 21924; 80.3076923076923;
 values_934; 275; 1331; 0.001831; 23958; 21972; 79.8981818181818;
 values_935; 272; 1328; 0.001825; 23904; 21900; 80.5147058823529;
 values_936; 271; 1327; 0.001823; 23886; 21876; 80.7232472324723;
 values_937; 273; 1329; 0.001827; 23922; 21924; 80.3076923076923;
 values_938; 276; 1332; 0.001833; 23976; 21996; 79.695652173913;
 values_939; 273; 1329; 0.001827; 23922; 21924; 80.3076923076923;
 values_94; 715; 3402; 0.00458; 61236; 54960; 76.8671328671329;
 values_940; 638; 3038; 0.004096; 54684; 49152; 77.0407523510972;
 values_941; 640; 3040; 0.0041; 54720; 49200; 76.875;
 values_942; 642; 3042; 0.004104; 54756; 49248; 76.7102803738318;
 values_943; 640; 3040; 0.0041; 54720; 49200; 76.875;
 values_944; 634; 3034; 0.004088; 54612; 49056; 77.3753943217666;
 values_945; 637; 3037; 0.004094; 54666; 49128; 77.1240188383046;
 values_946; 640; 3040; 0.0041; 54720; 49200; 76.875;
 values_947; 645; 3045; 0.00411; 54810; 49320; 76.4651162790698;
 values_948; 642; 3042; 0.004104; 54756; 49248; 76.7102803738318;
 values_949; 633; 3033; 0.004086; 54594; 49032; 77.4597156398104;
 values_95; 717; 3404; 0.004584; 61272; 55008; 76.7196652719665;
 values_950; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_951; 225; 1120; 0.001548; 20160; 18576; 82.56;
 values_952; 229; 1124; 0.001556; 20232; 18672; 81.5371179039301;
 values_953; 228; 1123; 0.001554; 20214; 18648; 81.7894736842105;
 values_954; 229; 1124; 0.001556; 20232; 18672; 81.5371179039301;
 values_955; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_956; 226; 1121; 0.00155; 20178; 18600; 82.3008849557522;
 values_957; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_958; 227; 1122; 0.001552; 20196; 18624; 82.0440528634361;
 values_959; 222; 1117; 0.001542; 20106; 18504; 83.3513513513514;
 values_96; 709; 3396; 0.004568; 61128; 54816; 77.3145275035261;
 values_960; 2607; 12927; 0.017187; 232686; 206244; 79.1116225546605;
 values_961; 2610; 12930; 0.017193; 232740; 206316; 79.048275862069;
 values_962; 2624; 12944; 0.017221; 232992; 206652; 78.7545731707317;
 values_963; 2608; 12928; 0.017189; 232704; 206268; 79.090490797546;
 values_964; 2621; 12941; 0.017215; 232938; 206580; 78.8172453262114;
 values_965; 2606; 12926; 0.017185; 232668; 206220; 79.1327705295472;
 values_966; 2600; 12920; 0.017173; 232560; 206076; 79.26;
 values_967; 2612; 12932; 0.017197; 232776; 206364; 79.0061255742726;
 values_968; 2605; 12925; 0.017183; 232650; 206196; 79.1539347408829;
 values_969; 2619; 12939; 0.017211; 232902; 206532; 78.8591065292096;
 values_97; 716; 3403; 0.004582; 61254; 54984; 76.7932960893855;
 values_970; 113; 633; 0.000901; 11394; 10812; 95.6814159292035;
 values_971; 113; 633; 0.000901; 11394; 10812; 95.6814159292035;
 values_972; 112; 632; 0.000899; 11376; 10788; 96.3214285714286;
 values_973; 112; 632; 0.000899; 11376; 10788; 96.3214285714286;
 values_974; 110; 630; 0.000895; 11340; 10740; 97.6363636363636;
 values_975; 111; 631; 0.000897; 11358; 10764; 96.972972972973;
 values_976; 110; 630; 0.000895; 11340; 10740; 97.6363636363636;
 values_977; 113; 633; 0.000901; 11394; 10812; 95.6814159292035;
 values_978; 109; 629; 0.000893; 11322; 10716; 98.3119266055046;
 values_979; 110; 630; 0.000895; 11340; 10740; 97.6363636363636;
 values_98; 719; 3406; 0.004588; 61308; 55056; 76.5730180806676;
 values_980; 2187; 10782; 0.014349; 194076; 172188; 78.7325102880658;
 values_981; 2184; 10779; 0.014343; 194022; 172116; 78.8076923076923;
 values_982; 2205; 10800; 0.014385; 194400; 172620; 78.2857142857143;
 values_983; 2194; 10789; 0.014363; 194202; 172356; 78.5578851412944;
 values_984; 2191; 10786; 0.014357; 194148; 172284; 78.6325878594249;
 values_985; 2197; 10792; 0.014369; 194256; 172428; 78.4833864360492;
 values_986; 2188; 10783; 0.014351; 194094; 172212; 78.7074954296161;
 values_987; 2194; 10789; 0.014363; 194202; 172356; 78.5578851412944;
 values_988; 2199; 10794; 0.014373; 194292; 172476; 78.4338335607094;
 values_989; 2189; 10784; 0.014353; 194112; 172236; 78.682503426222;
 values_99; 714; 3401; 0.004578; 61218; 54936; 76.9411764705882;
 values_990; 273; 1329; 0.001827; 23922; 21924; 80.3076923076923;
 values_991; 275; 1331; 0.001831; 23958; 21972; 79.8981818181818;
 values_992; 274; 1330; 0.001829; 23940; 21948; 80.1021897810219;
 values_993; 276; 1332; 0.001833; 23976; 21996; 79.695652173913;
 values_994; 274; 1330; 0.001829; 23940; 21948; 80.1021897810219;
 values_995; 273; 1329; 0.001827; 23922; 21924; 80.3076923076923;
 values_996; 273; 1329; 0.001827; 23922; 21924; 80.3076923076923;
 values_997; 278; 1334; 0.001837; 24012; 22044; 79.294964028777;
 values_998; 275; 1331; 0.001831; 23958; 21972; 79.8981818181818;
 values_999; 275; 1331; 0.001831; 23958; 21972; 79.8981818181818;
;;;;;;; 
;;;;;;; 
The CCPI min; 75.9944979367263; 
The CCPI max; 330; 
The CCPI mean; 98.1458074271295; 
The CCPI variance; 3251.8020090457; 
The CCPI standard deviation; 57.0245737296273; 
Version of mipsc program;  0.1.0; 
